3.171171171171171,0.2195123182004496
3.175175175175175,0.21769370886193817
3.179179179179179,0.21599052203097063
3.183183183183183,0.21440017266663733
3.1871871871871873,0.21291953748101666
3.191191191191191,0.21154497063181735
3.195195195195195,0.21027232176004562
3.199199199199199,0.20909695629795125
3.203203203203203,0.2080137779613237
3.2072072072072073,0.20701725332943063
3.2112112112112112,0.20610143840557643
3.215215215215215,0.20526000704143824
3.219219219219219,0.20448628109910058
3.2232232232232234,0.20377326221607564
3.2272272272272273,0.2031136650306241
3.2312312312312312,0.20249995171741614
3.235235235235235,0.20192436767705377
3.239239239239239,0.20137897821720765
3.2432432432432434,0.20085570605817815
3.2472472472472473,0.20034636949157478
3.2512512512512513,0.1998427210175405
3.255255255255255,0.19933648628355669
3.259259259259259,0.19881940314635954
3.2632632632632634,0.1982832606778799
3.2672672672672673,0.1977199379363979
3.2712712712712713,0.1971214423252817
3.275275275275275,0.19647994736373842
3.279279279279279,0.19578782969694117
3.2832832832832834,0.19503770517670355
3.2872872872872874,0.1942224638485033
3.2912912912912913,0.19333530368612115
3.295295295295295,0.1923697629214002
3.299299299299299,0.1913197508236311
3.3033033033033035,0.19017957679077654
3.3073073073073074,0.18894397762314832
3.3113113113113113,0.18760814285915928
3.315315315315315,0.18616773806238235
3.319319319319319,0.18461892595928683
3.3233233233233235,0.1829583853376261
3.3273273273273274,0.18118332762650222
3.3313313313313313,0.1792915110905156
3.335335335335335,0.1772812525821308
3.339339339339339,0.17515143680831557
3.3433433433433435,0.17290152307965492
3.3473473473473474,0.17053154952236457
3.3513513513513513,0.16804213474593038
3.3553553553553552,0.16543447697137856
3.359359359359359,0.16271035063737133
3.3633633633633635,0.15987210051339748
3.3673673673673674,0.15692263336117337
3.3713713713713713,0.15386540719696168
3.3753753753753752,0.15070441821878627
3.379379379379379,0.14744418547340707
3.3833833833833835,0.1440897333483516
3.3873873873873874,0.14064657198427646
3.3913913913913913,0.13712067571232125
3.3953953953953953,0.1335184596299593
3.399399399399399,0.12984675443703556
3.4034034034034035,0.12611277966119802
3.4074074074074074,0.12232411540874273
3.4114114114114114,0.11848867278295348
3.4154154154154153,0.11461466311733154
3.419419419419419,0.11071056617558543
3.4234234234234235,0.10678509747397055
3.4274274274274275,0.10284717488440985
3.4314314314314314,0.09890588467884161
3.4354354354354353,0.09497044717644337
3.439439439439439,0.0910501821556765
3.4434434434434436,0.08715447419259609
3.4474474474474475,0.08329273808552445
3.4514514514514514,0.07947438452399701
3.4554554554554553,0.07570878615691945
3.4594594594594597,0.0720052442111113
3.4634634634634636,0.06837295580688037
3.4674674674674675,0.06482098211201134
3.4714714714714714,0.06135821746962804
3.4754754754754753,0.05799335962874992
3.4794794794794797,0.05473488119914914
3.4834834834834836,0.05159100244432091
3.4874874874874875,0.048569665518033225
3.4914914914914914,0.04567851024112861
3.4954954954954953,0.04292485150601615
3.4994994994994997,0.04031565838668226
3.5035035035035036,0.03785753502213156
3.5075075075075075,0.03555670333099126
3.5115115115115114,0.0334189876046372
3.5155155155155153,0.03144980101566855
3.5195195195195197,0.02965413406797382
3.5235235235235236,0.028036545004000827
3.5275275275275275,0.02660115217425666
3.5315315315315314,0.025351628363596043
3.5355355355355353,0.0242911970585137
3.5395395395395397,0.02342263062954552
3.5435435435435436,0.022748250393047925
3.5475475475475475,0.022269928507089178
3.5515515515515514,0.02198909164704766
3.5555555555555554,0.021906726397786676
3.5595595595595597,0.022023386291019312
3.5635635635635636,0.02233920040873489
3.5675675675675675,0.022853883466377806
3.5715715715715715,0.02356674728286824
3.5755755755755754,0.02447671353858149
3.5795795795795797,0.025582327717090833
3.5835835835835836,0.02688177412182898
3.5875875875875876,0.0283728918548952
3.5915915915915915,0.030053191642003603
3.5955955955955954,0.031919873385083244
3.5995995995995997,0.033969844322287064
3.6036036036036037,0.036199737674157045
3.6076076076076076,0.03860593165443152
3.6116116116116115,0.04118456872444915
3.6156156156156154,0.043931574971313204
3.6196196196196198,0.04684267949189336
3.6236236236236237,0.04991343366737223
3.6276276276276276,0.053139230216332795
3.6316316316316315,0.056515321918334735
3.6356356356356354,0.06003683990451262
3.6396396396396398,0.06369881141687907
3.6436436436436437,0.06749617694375307
3.6476476476476476,0.07142380664496235
3.6516516516516515,0.07547651598718028
3.6556556556556554,0.07964908051690066
3.65965965965966,0.08393624970608582
3.6636636636636637,0.08833275981335573
3.6676676676676676,0.0928333457117544
3.6716716716716715,0.0974327516424757
3.6756756756756754,0.10212574086247875
3.67967967967968,0.10690710416259275
3.6836836836836837,0.11177166724144001
3.6876876876876876,0.1167142969292447
3.6916916916916915,0.12172990626428379
3.6956956956956954,0.12681345843335903
3.6996996996997,0.13195996959607556
3.7037037037037037,0.13716451062098572
3.7077077077077076,0.1424222077696153
3.7117117117117115,0.14772824237206084
3.7157157157157155,0.15307784954517378
3.71971971971972,0.15846631601126293
3.7237237237237237,0.16388897708169653
3.7277277277277276,0.1693412128758041
3.7317317317317316,0.17481844385092268
3.735735735735736,0.18031612572434036
3.73973973973974,0.18582974387223694
3.7437437437437437,0.1913548072944147
3.7477477477477477,0.19688684223669112
3.7517517517517516,0.20242138556525943
3.755755755755756,0.20795397798907742
3.75975975975976,0.21348015722739663
3.7637637637637638,0.21899545121996583
3.7677677677677677,0.22449537147711665
3.7717717717717716,0.22997540666594968
3.775775775775776,0.23543101652719678
3.77977977977978,0.24085762621495246
3.7837837837837838,0.2462506211485157
3.7877877877877877,0.25160534246190525
3.7917917917917916,0.2569170831324042
3.795795795795796,0.2621810848646068
3.7997997997998,0.2673925358010828
3.803803803803804,0.2725465691248244
3.8078078078078077,0.2776382626122286
3.8118118118118116,0.28266263918852985
3.815815815815816,0.28761466853029516
3.81981981981982,0.29248926975198813
3.823823823823824,0.2972813152056597
3.8278278278278277,0.30198563541461154
3.8318318318318316,0.30659702515345
3.835835835835836,0.3111102506783941
3.83983983983984,0.31552005810297745
3.843843843843844,0.3198211829055792
3.8478478478478477,0.3240083605464631
3.8518518518518516,0.3280763381633331
3.855855855855856,0.3320198873058559
3.85985985985986,0.33583381766120846
3.863863863863864,0.33951299171453586
3.8678678678678677,0.34305234028030296
3.8718718718718717,0.34644687883297953
3.875875875875876,0.349691724558277
3.87987987987988,0.35278211403940646
3.883883883883884,0.35571342148653273
3.8878878878878878,0.3584811774117843
3.8918918918918917,0.3610810876469733
3.895895895895896,0.3635090525965094
3.8998998998999,0.36576118661396445
3.903903903903904,0.3678338373873676
3.9079079079079078,0.3697236052156019
3.9119119119119117,0.37142736205626076
3.915915915915916,0.37294227022403775
3.91991991991992,0.3742658006181476
3.923923923923924,0.37539575035745704
3.9279279279279278,0.3763302597029122
3.9319319319319317,0.3770678281485144
3.935935935935936,0.3776073295644919
3.93993993993994,0.37794802627944596
3.943943943943944,0.3780895819921025
3.947947947947948,0.3780320734078487
3.9519519519519517,0.377776000500478
3.955955955955956,0.37732229530544614
3.95995995995996,0.37667232915747484
3.963963963963964,0.375827918292442
3.967967967967968,0.37479132774117885
3.971971971971972,0.3735652734509833
3.975975975975976,0.3721529225793303
3.97997997997998,0.37055789191334765
3.983983983983984,0.36878424437811796
3.987987987987988,0.36683648360666476
3.991991991991992,0.3647195465545627
3.995995995995996,0.3624387941524287
4.0,0.36
